created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
18:59:06,796064521370685440,18:41:21,796060051874136068,244,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,136,181,42273915,pammerri,0 days 00:17:45.000000000,8.112676056338028,0.7513812154696132,796064521370685440
18:59:19,796064573094789120,18:41:21,796060051874136068,245,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1346,1533,2377439536,ONE11SIGNS,0 days 00:17:58.000000000,8.014842300556586,0.878016960208741,796064573094789120
19:00:04,796064763209859072,18:41:21,796060051874136068,253,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,263,85,180080295,DeplorableGran,0 days 00:18:43.000000000,7.6936776491540515,3.0941176470588236,796064763209859072
19:00:07,796064774396190720,18:41:21,796060051874136068,254,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1346,955,1296875341,peek_r,0 days 00:18:46.000000000,7.673179396092363,1.4094240837696335,796064774396190720
19:00:17,796064819019386880,18:41:21,796060051874136068,255,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,69,107,761413374416683008,naenae61_grp,0 days 00:18:56.000000000,7.605633802816901,0.6448598130841121,796064819019386880
19:00:22,796064840221499392,18:41:21,796060051874136068,256,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,2727,438,2416940856,graydaygamer,0 days 00:19:01.000000000,7.57230499561788,6.226027397260274,796064840221499392
19:00:49,796064950418489344,18:41:21,796060051874136068,258,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,3568,4793,360076254,elianselmi,0 days 00:19:28.000000000,7.397260273972603,0.7444189442937618,796064950418489344
19:00:59,796064995872215041,18:41:21,796060051874136068,263,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,469,480,743671134458019840,WandaFShelton2,0 days 00:19:38.000000000,7.33446519524618,0.9770833333333333,796064995872215041
19:01:49,796065205151113216,18:41:21,796060051874136068,268,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,196,367,35572225,evansnfm05,0 days 00:20:28.000000000,7.035830618892509,0.5340599455040872,796065205151113216
19:02:15,796065314240917504,18:41:21,796060051874136068,273,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,3284,3283,182984805,CrockettLives,0 days 00:20:54.000000000,6.889952153110047,1.000304599451721,796065314240917504
19:02:35,796065398294659072,18:41:21,796060051874136068,275,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,6328,5245,35904361,patriot101,0 days 00:21:14.000000000,6.781789638932496,1.2064823641563394,796065398294659072
